Timestamp,Linear_X,Angular_Z
1751508533.5545905,0.0,0.09841789119841038
1751508533.6054254,0.0,0.09847510675545727
1751508533.661077,0.0,0.09847510675545727
1751508533.7184076,0.0,0.09852258413992512
1751508533.7729483,0.0,0.09983055076223112
1751508533.8373747,0.0,0.09983055076223112
1751508533.8777452,0.0,0.09973609800380392
1751508533.9411535,0.0,0.09973609800380392
1751508533.9837284,0.0,0.09979922557113133
1751508534.0525086,0.0,0.09979922557113133
1751508534.0931523,0.0,0.09983426697688086
1751508534.1428797,0.0,0.09983426697688086
1751508534.2017891,0.0,0.09986507878631268
1751508534.2509239,0.0,0.09986507878631268
1751508534.3040643,0.0,0.09989015489135891
1751508534.354186,0.0,0.09989015489135891
1751508534.4175959,0.0,0.09991080042175154
1751508534.4689758,0.0,0.09991080042175154
1751508534.5224192,0.0,0.09992776455799068
1751508534.5714676,0.00020694644575894457,0.09994169713690897
1751508534.6302855,0.00020694644575894457,0.09994169713690897
1751508534.678276,0.00011910077623887471,0.09995315882238913
1751508534.7296722,0.00011910077623887471,0.09995315882238913
1751508534.7834694,0.00041014662726511313,0.09996256862942354
1751508534.8355806,0.00041014662726511313,0.09996256862942354
1751508534.8943143,0.00028556067141770797,0.09996472469395291
1751508534.9493184,0.00028556067141770797,0.09996472469395291
1751508535.003635,0.0005397808461862794,0.09997163931570138
1751508535.0528953,0.0005397808461862794,0.09997163931570138
1751508535.1048794,0.0006887145968266504,0.0999767083531275
1751508535.1558294,0.0006887145968266504,0.0999767083531275
1751508535.2165382,0.0008886239574820733,0.0999809425038321
1751508535.2688541,0.0008886239574820733,0.0999809425038321
1751508535.3191211,0.005923426407482074,0.0899113376038321
1751508535.3749576,0.005923426407482074,0.0899113376038321
1751508535.4268854,0.010898482907482073,0.09489886292140436
1751508535.4780402,0.015895263757482073,0.08490530122140436
1751508535.5321472,0.015895263757482073,0.08490530122140436
1751508535.588189,0.01801155277219449,0.08838291743190586
1751508535.645907,0.01801155277219449,0.08838291743190586
1751508535.6948054,0.02300161217219449,0.07840279863190586
1751508535.7492833,0.02300161217219449,0.07840279863190586
1751508535.797359,0.023866797371385064,0.0809014655844989
1751508535.9274826,0.023866797371385064,0.0809014655844989
1751508535.983098,0.028883814621385062,0.0708674310844989
1751508535.9847388,0.028883814621385062,0.0708674310844989
1751508536.0294476,0.029926997970319218,0.07271022899315877
1751508536.0797849,0.03486152237031922,0.06284118019315876
1751508536.124249,0.03486152237031922,0.06284118019315876
1751508536.1804094,0.03323565417353017,0.06424538430208737
1751508536.2339659,0.03323565417353017,0.06424538430208737
1751508536.2965114,0.03820674427353017,0.054303204102087374
1751508536.3391762,0.03820674427353017,0.054303204102087374
1751508536.3944762,0.035781539976880744,0.055438541265537856
1751508536.4565978,0.035781539976880744,0.055438541265537856
1751508536.5038228,0.038924875158499156,0.04535452716553785
1751508536.5552068,0.038924875158499156,0.04535452716553785
1751508536.6088946,0.03833971796668002,0.0463215535788665
1751508536.659996,0.03833971796668002,0.0463215535788665
1751508536.7177339,0.039415830301810555,0.0363710823788665
1751508536.7716918,0.039415830301810555,0.0363710823788665
1751508536.8269615,0.03925213187615112,0.03717121415660383
1751508536.878317,0.04034662295979679,0.027391564956603828
1751508536.931801,0.04034662295979679,0.027391564956603828
1751508536.9840147,0.04535170755979679,0.017381395756603826
1751508537.039575,0.04535170755979679,0.017381395756603826
1751508537.095606,0.04493477418414905,0.01798505799059541
1751508537.1486678,0.04493477418414905,0.01798505799059541
1751508537.1962974,0.04686011961729634,0.007979602490595409
1751508537.2524724,0.04686011961729634,0.007979602490595409
1751508537.3035686,0.048139445885983005,0.008583326568913077
1751508537.361409,0.048139445885983005,0.008583326568913077
1751508537.4138258,0.049695033902883635,-0.0014382950310869239
1751508537.4675374,0.049695033902883635,-0.0014382950310869239
1751508537.5285203,0.051217785553405365,-0.0008885730070434662
1751508537.5737457,0.055994274703405365,-0.010441551307043467
1751508537.6303818,0.055994274703405365,-0.010441551307043467
1751508537.681737,0.05654036896435711,-0.010069715940107984
1751508537.7312944,0.05654036896435711,-0.010069715940107984
1751508537.791497,0.06132601842170793,-0.020048151140107988
1751508537.8409054,0.06132601842170793,-0.020048151140107988
1751508537.8985481,0.06265003384140205,-0.01963191283283337
1751508537.9456964,0.06265003384140205,-0.01963191283283337
1751508538.0097785,0.06678809607755658,-0.02966069593283337
1751508538.0642145,0.06678809607755658,-0.02966069593283337
1751508538.1200714,0.07072074868551174,-0.02171530763321645
1751508538.1902335,0.07562778068551175,-0.01190124363321645
1751508538.226876,0.07562778068551175,-0.01190124363321645
1751508538.2715845,0.07562778068551175,-0.01190124363321645
1751508538.3271704,0.08066685318551176,-0.0018230986332164502
1751508538.3812897,0.08241313037611102,-0.01174930753321645
1751508538.4432354,0.08241313037611102,-0.01174930753321645
1751508538.4932382,0.08741184852611102,-0.00175187123321645
1751508538.5477061,0.08741184852611102,-0.00175187123321645
1751508538.6038337,0.08662571624557672,-0.011752465733216451
1751508538.6588776,0.08662571624557672,-0.011752465733216451
1751508538.7212877,0.07661083394557672,-0.0017375834332164514
1751508538.7622242,0.07661083394557672,-0.0017375834332164514
1751508538.817055,0.07744830562148657,-0.011714066533216452
1751508538.8682928,0.07744830562148657,-0.011714066533216452
1751508538.9229567,0.07716846943907829,-0.001653946733216451
1751508538.9734876,0.07218442143907829,0.00831414926678355
1751508539.0279102,0.07218442143907829,0.00831414926678355
1751508539.080549,0.07168096939033891,0.01831374196678355
1751508539.1293998,0.07168096939033891,0.01831374196678355
1751508539.198085,0.06515978372645835,0.01637886569099834
1751508539.2387671,0.06515978372645835,0.01637886569099834
1751508539.303809,0.06811135928983506,0.026401110890998343
1751508539.3509924,0.06811135928983506,0.026401110890998343
1751508539.4036968,0.0,0.025103344230501933
1751508539.4693952,0.0,0.025103344230501933
1751508539.5142128,0.0,0.03496484053050193
1751508539.5764132,0.0,0.03496484053050193
1751508539.6204622,0.0,0.03396146258839194
1751508539.6869428,0.0,0.04392655048839194
1751508539.7403994,0.0,0.04392655048839194
1751508539.7921913,0.0,0.04308390141416169
1751508539.851507,0.0,0.04308390141416169
1751508539.8947182,0.0,0.04919978007666615
1751508539.9541082,0.0,0.04919978007666615
1751508540.0020916,0.0,0.048863203378193096
1751508540.0549517,0.0,0.048863203378193096
1751508540.0984147,0.0,0.049248842619858665
1751508540.1569648,0.0,0.049248842619858665
1751508540.2073665,0.0,0.05924510401985866
1751508540.2728302,0.0,0.05924510401985866
1751508540.3255255,0.0,0.058512700807698347
1751508540.3755412,0.0,0.05899713676427042
1751508540.4336777,0.0,0.05899713676427042
1751508540.4850428,0.0,0.059280097966059014
1751508540.5400813,0.0,0.059280097966059014
1751508540.5929878,0.0,0.059542487899661156
1751508540.6499784,0.0,0.059542487899661156
1751508540.6991062,0.0,0.05977033811651161
1751508540.7665281,0.0,0.05977033811651161
1751508540.8074768,0.0,0.0599718262508075
1751508540.8695333,0.0,0.0599718262508075
1751508540.920874,0.0,0.06015114656563608
1751508540.9778905,0.0,0.06031266316062953
1751508541.0222487,0.0,0.06031266316062953
1751508541.076563,0.0,0.060459292802259514
1751508541.1269977,0.0,0.060459292802259514
1751508541.183144,0.0,0.07045608190225952
1751508541.2303774,0.0,0.07045608190225952
1751508541.2990906,0.0,0.06959575089239087
1751508541.3451648,0.0,0.06959575089239087
1751508541.4020877,0.0,0.0699875852701681
1751508541.4540675,0.0,0.0699875852701681
1751508541.5169098,0.0,0.07018919961358633
1751508541.5747848,0.0,0.07018919961358633
1751508541.6226523,0.0,0.07038090907133052
1751508541.6761072,0.0,0.0705468410645496
1751508541.7286494,0.0,0.0705468410645496
1751508541.7879467,0.0,0.0706936403342691
1751508541.8345826,0.0,0.0706936403342691
1751508541.8894672,0.0,0.07082478806163146
1751508541.94005,0.0,0.07082478806163146
1751508541.9919739,0.0,0.07094256691249799
1751508542.0481188,0.0,0.07094256691249799
1751508542.0968206,0.0,0.07104968187379405
1751508542.160207,0.0,0.07104968187379405
1751508542.2054315,0.0,0.0711477865465635
1751508542.2740538,0.0,0.0711477865465635
1751508542.3268492,0.0,0.08117090134656349
1751508542.3774574,0.0,0.0802612850393516
1751508542.4415853,0.0,0.0802612850393516
1751508542.4943674,0.0,0.08061940789296868
1751508542.5484984,0.0,0.08061940789296868
1751508542.6079805,0.0,0.08078860076027433
1751508542.6519573,0.0,0.08078860076027433
1751508542.709928,0.0,0.08095000149576972
1751508542.7580926,0.0,0.08095000149576972
1751508542.8153431,0.0,0.08108741506831932
1751508542.8644154,0.0,0.08108741506831932
1751508542.9156568,0.0,0.08120716772659194
1751508542.9686418,0.0,0.08120716772659194
1751508543.0217266,0.0,0.08131203836512851
1751508543.0757682,0.0,0.08140480885963013
1751508543.1261878,0.0,0.08140480885963013
1751508543.1823132,0.0,0.08148713896747409
1751508543.230047,0.0,0.08148713896747409
1751508543.2918398,0.0,0.08156157208856955
1751508543.3453069,0.0,0.08156157208856955
1751508543.3989162,0.0,0.09158384178856956
1751508543.4528182,0.0,0.09158384178856956
1751508543.509173,0.0,0.09065312146006281
1751508543.5602937,0.0,0.09065312146006281
1751508543.620455,0.0,0.0909888198185519
1751508543.6654391,0.0,0.0909888198185519
1751508543.7252393,0.0,0.0911355745219114
1751508543.7812872,0.0,0.09127501372372156
1751508543.8369522,0.0,0.09127501372372156
1751508543.889047,0.004986858550000001,0.08130129662372156
1751508543.9434154,0.004986858550000001,0.08130129662372156
1751508543.9999747,0.009992188700000001,0.09131195692372156
1751508544.0501838,0.009992188700000001,0.09131195692372156
1751508544.1019273,0.005003764000000001,0.08133510752372156
1751508544.1584268,0.005003764000000001,0.08133510752372156
1751508544.2112231,0.010058230750000001,0.07122617402372156
1751508544.2561913,0.010058230750000001,0.07122617402372156
1751508544.3075247,0.014944508253248523,0.06128300062372156
1751508544.3720248,0.014944508253248523,0.06128300062372156
1751508544.4158156,0.019984703253248526,0.051202610623721556
1751508544.476553,0.019984703253248526,0.051202610623721556
1751508544.5280614,0.024962673803248528,0.04480175164176556
1751508544.5745094,0.024962673803248528,0.04480175164176556
1751508544.6307554,0.030046074453248528,0.03463495034176556
1751508544.6800365,0.03494332810324853,0.03498382603941661
1751508544.73097,0.03494332810324853,0.03498382603941661
1751508544.784312,0.03992748570324853,0.02501551083941661
1751508544.8428106,0.03992748570324853,0.02501551083941661
1751508544.8991115,0.044873543789892986,0.03499300043941661
1751508544.9505334,0.044873543789892986,0.03499300043941661
1751508544.9962902,0.049882118589892985,0.02497585083941661
1751508545.055154,0.049882118589892985,0.02497585083941661
1751508545.1106818,0.05235562192371707,0.025900777000575557
1751508545.1699417,0.05235562192371707,0.025900777000575557
1751508545.2122095,0.05735104317371707,0.015909934500575557
1751508545.273357,0.05735104317371707,0.015909934500575557
1751508545.318085,0.06136389554438588,0.026118386000575557
1751508545.3754473,0.06628748134438588,0.022511238406326094
1751508545.4265668,0.06628748134438588,0.022511238406326094
1751508545.51253,0.07127349479438588,0.012539211506326094
1751508545.5309443,0.07127349479438588,0.012539211506326094
1751508545.586002,0.07626735289438588,0.022526927706326097
1751508545.6376002,0.07626735289438588,0.022526927706326097
1751508545.6984417,0.08127236604438588,0.031593179737877855
1751508545.7486074,0.08127236604438588,0.031593179737877855
1751508545.8022776,0.08627830874438588,0.04160506513787786
1751508545.8492303,0.08627830874438588,0.04160506513787786
1751508545.9046168,0.08897510912781709,0.03162929433787786
1751508545.9575758,0.08897510912781709,0.03162929433787786
1751508546.010681,0.08769050132075894,0.034013692259967206
1751508546.0616322,0.08769050132075894,0.034013692259967206
1751508546.1160717,0.07767532362075893,0.04402886995996721
1751508546.1748176,0.07480615428685003,0.03479168567915447
1751508546.2322447,0.07480615428685003,0.03479168567915447
1751508546.281679,0.0752452111799991,0.029643466611668168
1751508546.3378139,0.0752452111799991,0.029643466611668168
1751508546.3982255,0.0652429418799991,0.039645735911668166
1751508546.4457884,0.0652429418799991,0.039645735911668166
1751508546.5007005,0.060583572426944565,0.03742649130947174
1751508546.5561428,0.060583572426944565,0.03742649130947174
1751508546.6033628,0.06560076917694456,0.04746088480947174
1751508546.666717,0.06560076917694456,0.04746088480947174
1751508546.7120578,0.06479486578235881,0.04570701887949545
1751508546.7655487,0.06479486578235881,0.04570701887949545
1751508546.8159685,0.05663274510238104,0.05177789580955837
1751508546.8716762,0.05663274510238104,0.05177789580955837
1751508546.9353993,0.06079900265848907,0.05091973069715426
1751508546.9895709,0.05261657199007326,0.050938773582800155
1751508547.0440435,0.05261657199007326,0.050938773582800155
1751508547.088935,0.05621483331196197,0.05088868169552111
1751508547.1395621,0.05621483331196197,0.05088868169552111
1751508547.1959991,0.050836980556994475,0.050874329340718054
1751508547.2459989,0.050836980556994475,0.050874329340718054
1751508547.297465,0.05141044386496916,0.05087907107720048
1751508547.3554742,0.05141044386496916,0.05087907107720048
1751508547.3953702,0.05013253699422008,0.05090149786764597
1751508547.4498951,0.05013253699422008,0.05090149786764597
1751508547.5038207,0.05070210637995952,0.050936447530190415
1751508547.558777,0.05070210637995952,0.050936447530190415
1751508547.6138184,0.04808596682887661,0.05098314245127091
1751508547.6624815,0.04808596682887661,0.05098314245127091
1751508547.7355816,0.049002857719835334,0.060971504551270914
1751508547.7705061,0.049002857719835334,0.060971504551270914
1751508547.831815,0.04656386629139412,0.06004012778288602
1751508547.8780422,0.047437076246675106,0.060387799409020865
1751508547.953928,0.047437076246675106,0.060387799409020865
1751508547.9908895,0.04678668590181296,0.060555583201966155
1751508548.0441728,0.04678668590181296,0.060555583201966155
1751508548.090369,0.04721327657863947,0.06072310575909451
1751508548.1541638,0.04721327657863947,0.06072310575909451
1751508548.1954508,0.04711470405756041,0.06087268058421311
1751508548.261046,0.04711470405756041,0.06087268058421311
1751508548.305155,0.04716946842537957,0.061009716271400366
1751508548.3591692,0.04716946842537957,0.061009716271400366
1751508548.414707,0.046981762381105754,0.061135848221538655
1751508548.4671721,0.046981762381105754,0.061135848221538655
1751508548.5302908,0.047871941684482236,0.06125330221387735
1751508548.5700212,0.047871941684482236,0.06125330221387735
1751508548.6248698,0.0470441543955547,0.06136447795196804
1751508548.6725614,0.047233637555541705,0.06146732428364089
1751508548.728241,0.047233637555541705,0.06146732428364089
1751508548.785056,0.0454057840801935,0.0714748376836409
1751508548.8392305,0.0454057840801935,0.0714748376836409
1751508548.9029732,0.046186611940548725,0.07058114635062776
1751508548.965854,0.046186611940548725,0.07058114635062776
1751508549.0095806,0.04580313012508242,0.07094976119136422
1751508549.084765,0.04580313012508242,0.07094976119136422
1751508549.1182673,0.04562038208868999,0.071132369765761
1751508549.1818228,0.046420295477026745,0.07130816874247878
1751508549.2379034,0.046420295477026745,0.07130816874247878
1751508549.297766,0.046125305365165646,0.07145887764131041
1751508549.344148,0.046125305365165646,0.07145887764131041
1751508549.405665,0.046251884666430786,0.0715941111711582
1751508549.4525118,0.046251884666430786,0.0715941111711582
1751508549.5119693,0.04639118803756285,0.07171544813007794
1751508549.5571,0.04639118803756285,0.07171544813007794
1751508549.6189299,0.04688694580024393,0.0718254056725915
1751508549.6640027,0.04688694580024393,0.0718254056725915
1751508549.7234433,0.04667644625853557,0.07192428172885712
1751508549.7805576,0.048924902580351745,0.08204415122885712
1751508549.8363404,0.048924902580351745,0.08204415122885712
1751508549.8867247,0.04796687125642551,0.08111589256852708
1751508549.9448617,0.04796687125642551,0.08111589256852708
1751508550.0079868,0.04871817521585143,0.0814795408996619
1751508550.055093,0.04871817521585143,0.0814795408996619
1751508550.1186154,0.04838303155295597,0.08165070221931064
1751508550.163347,0.04838303155295597,0.08165070221931064
1751508550.2221546,0.04957170138596413,0.08181365547777057
1751508550.2692704,0.04957170138596413,0.08181365547777057
1751508550.327683,0.05142315540172441,0.08195202592325729
1751508550.3757486,0.05064508538905559,0.08207234516458527
1751508550.438212,0.05064508538905559,0.08207234516458527
1751508550.4905272,0.05163962968242788,0.08217696582381716
1751508550.546907,0.05163962968242788,0.08217696582381716
1751508550.5967975,0.05245014133500393,0.08226942976637648
1751508550.6556637,0.05245014133500393,0.08226942976637648
1751508550.702737,0.053846829837576604,0.08235156112930776
1751508550.7657285,0.053846829837576604,0.08235156112930776
1751508550.8265533,0.05331662437131657,0.08242512868939357
1751508550.8867693,0.0554475261692781,0.09244355638939357
1751508550.9469986,0.0554475261692781,0.09244355638939357
1751508550.9948416,0.05455921629962619,0.09151714190794602
1751508551.0553277,0.05455921629962619,0.09151714190794602
1751508551.110477,0.05493184499888938,0.09185060432147533
1751508551.1647754,0.05493184499888938,0.09185060432147533
1751508551.217643,0.05705015667197577,0.09199523112042957
1751508551.2702785,0.05705015667197577,0.09199523112042957
1751508551.3229575,0.05849995645069867,0.09213277130287578
1751508551.3932476,0.060133748548881066,0.09224645786378799
1751508551.4404085,0.060133748548881066,0.09224645786378799
1751508551.492587,0.05921875274745242,0.09234261850321723
1751508551.5537255,0.05921875274745242,0.09234261850321723
1751508551.605224,0.06428376709745243,0.09242438807481053
1751508551.6785774,0.06428376709745243,0.09242438807481053
1751508551.705061,0.0608752742450532,0.0924941090427797
1751508551.7887182,0.0608752742450532,0.0924941090427797
1751508551.8789046,0.062365205926697684,0.09255373932363978
1751508551.8853452,0.062365205926697684,0.09255373932363978
1751508551.9901607,0.06489974574146648,0.09982324145098699
1751508552.0151799,0.06436227976014929,0.09913433387442593
1751508552.0833735,0.06436227976014929,0.09913433387442593
1751508552.1141798,0.06794316707561096,0.099379965214628
1751508552.1909041,0.06794316707561096,0.099379965214628
1751508552.1945102,0.06645081077952271,0.09948429362136771
1751508552.3128748,0.06645081077952271,0.09948429362136771
1751508552.3143284,0.07047544741417754,0.09958169091244407
1751508552.3973627,0.07047544741417754,0.09958169091244407
1751508552.4124448,0.06901840138221332,0.09966033786565556
1751508552.5210626,0.06901840138221332,0.09966033786565556
1751508552.594113,0.07401299753221333,0.08967114556565556
1751508552.5960875,0.07401299753221333,0.08967114556565556
1751508552.6221073,0.07228588253929683,0.0911171535252426
1751508552.6988285,0.07228588253929683,0.0911171535252426
1751508552.7365963,0.07200340436806549,0.10142416152524261
1751508552.8191798,0.07627967218860736,0.09171404962524261
1751508552.9164855,0.07627967218860736,0.09171404962524261
1751508552.9179816,0.07449261692733637,0.10172215682524262
1751508553.0326467,0.07449261692733637,0.10172215682524262
1751508553.0338228,0.0792729160686483,0.09172575832524262
1751508553.1259203,0.0792729160686483,0.09172575832524262
1751508553.1269634,0.0840654867400452,0.08172612192524262
1751508553.22462,0.0840654867400452,0.08172612192524262
1751508553.3183453,0.08028085073520329,0.09170869952524262
1751508553.3198009,0.08028085073520329,0.09170869952524262
1751508553.3212738,0.08526989153520328,0.08173061792524261
1751508553.4150794,0.08701276814094273,0.07904451451916306
1751508553.4303756,0.08701276814094273,0.07904451451916306
1751508553.5239918,0.08753443955896101,0.08622648150419569
1751508553.5345573,0.08753443955896101,0.08622648150419569
1751508553.6097949,0.09254740160896101,0.07620055740419569
1751508553.642828,0.09254740160896101,0.07620055740419569
1751508553.729517,0.08984494651088043,0.0861584857041957
1751508553.7602215,0.08984494651088043,0.0861584857041957
1751508553.8239315,0.0910521432978385,0.0783474553352821
1751508553.9332736,0.0910521432978385,0.0783474553352821
1751508553.934354,0.09223754052498538,0.0683708040352821
1751508554.044318,0.09223754052498538,0.0683708040352821
1751508554.0456796,0.0934425085887479,0.058320486735282104
1751508554.1203797,0.09524410878766579,0.048338284035282106
1751508554.2329931,0.09524410878766579,0.048338284035282106
1751508554.2343569,0.09155465715468053,0.058334777835282105
1751508554.2587454,0.09155465715468053,0.058334777835282105
1751508554.3307369,0.09293208550056536,0.04834052093528211
1751508554.3664842,0.09293208550056536,0.04834052093528211
1751508554.4425495,0.0892235023302901,0.058410700035282107
1751508554.4731154,0.08954236004918611,0.05281425529348816
1751508554.5457485,0.08954236004918611,0.05281425529348816
1751508554.6503158,0.08941637748048273,0.05304010145390954
1751508554.6517766,0.08941637748048273,0.05304010145390954
1751508554.7460043,0.0833690125591454,0.06322656985390954
1751508554.7480166,0.0833690125591454,0.06322656985390954
1751508554.8350685,0.0860047622706653,0.05340898535390953
1751508554.846656,0.0860047622706653,0.05340898535390953
1751508554.937328,0.08390766843677706,0.06155130883407922
1751508554.9526145,0.08390766843677706,0.06155130883407922
1751508555.0179222,0.07552798681821782,0.07156705983407922
1751508555.056984,0.07552798681821782,0.07156705983407922
1751508555.1141176,0.07997528709069922,0.08056180113713218
1751508555.1674302,0.07997528709069922,0.08056180113713218
1751508555.2229886,0.07399500611673812,0.09053067893713218
1751508555.2746594,0.07413270515692398,0.08925903532856283
1751508555.3271666,0.07413270515692398,0.08925903532856283
1751508555.3794365,0.07443310599353951,0.08911886276510222
1751508555.4446769,0.07443310599353951,0.08911886276510222
1751508555.488019,0.0753863639644389,0.0819870942973878
1751508555.546554,0.0753863639644389,0.0819870942973878
1751508555.591816,0.07298339958191605,0.07919018069323706
1751508555.6526046,0.07298339958191605,0.07919018069323706
1751508555.701612,0.07398174643150869,0.07946591982039655
1751508555.7592545,0.07398174643150869,0.07946591982039655
1751508555.8049207,0.06861185096121704,0.08950558372039655
1751508555.861313,0.06861185096121704,0.08950558372039655
1751508555.9092078,0.0708786390794653,0.08828890025860912
1751508555.9736328,0.0708786390794653,0.08828890025860912
1751508556.0288815,0.0608849840794653,0.08843375110392754
1751508556.0822196,0.05782463072104124,0.09848264320392754
1751508556.1300373,0.05782463072104124,0.09848264320392754
1751508556.186386,0.059306692095004346,0.09748026408449684
1751508556.2414818,0.059306692095004346,0.09748026408449684
1751508556.2950003,0.05858175054644122,0.09777334331745417
1751508556.3442357,0.05858175054644122,0.09777334331745417
1751508556.4008641,0.06070024836929074,0.09788103304155721
1751508556.4468408,0.06070024836929074,0.09788103304155721
1751508556.5127506,0.0,0.09798609035254789
1751508556.561514,0.0,0.09798609035254789
1751508556.6179953,0.0,0.09807123477285902
1751508556.6689165,0.0,0.09807123477285902
1751508556.7253563,0.0,0.09814188737748303
1751508556.7750483,0.0,0.09820037883916198
1751508556.8317442,0.0,0.09820037883916198
1751508556.882532,0.0,0.09824911051943244
1751508556.9398549,0.0,0.09824911051943244
1751508556.990988,0.0,0.09828967440922447
1751508557.0442636,0.0,0.09828967440922447
1751508557.0964863,0.0,0.09832355885593062
1751508557.1526744,0.0,0.09832355885593062
1751508557.2034106,0.0,0.09988310292685587
1751508557.250879,0.0,0.09988310292685587
1751508557.3080614,0.0,0.09975405255581866
1751508557.3601487,0.0,0.09975405255581866
1751508557.4160266,0.0,0.09981707445515743
1751508557.4637203,0.0,0.09981707445515743
1751508557.5239275,0.0,0.09984855808434955
1751508557.5735657,0.0,0.0998768792152258
1751508557.6273775,0.0,0.0998768792152258
1751508557.678864,0.0,0.0998998867324072
1751508557.7338302,0.0,0.0998998867324072
1751508557.7871065,0.0,0.09991878934844074
1751508557.841259,0.0,0.09991878934844074
1751508557.892459,0.0,0.09993433572619671
1751508557.949863,0.0,0.09993433572619671
1751508558.0045996,0.0,0.09994711720843225
1751508558.0610425,0.0,0.09994711720843225
1751508558.1092536,0.0,0.09995761870204488
1751508558.1694176,0.0,0.09995761870204488
1751508558.2167547,0.0,0.09996067093723672
1751508558.273871,0.0,0.0999683128307723
1751508558.324712,0.0,0.0999683128307723
1751508558.3794765,0.0,0.09997398087175924
1751508558.431931,0.0,0.09997398087175924
1751508558.4864879,0.0,0.09997871353605631
1751508558.5363016,0.0,0.09997871353605631
1751508558.5860846,0.0,0.0999825951925634
1751508558.639338,0.0,0.0999825951925634
1751508558.6904502,0.0,0.09998578862630823
1751508558.7527654,0.0,0.09998578862630823
1751508558.8087769,0.0,0.09998840833366764
1751508558.8623705,0.0,0.09998840833366764
1751508558.9233131,0.0,0.09999056430925281
1751508558.973144,0.0,0.09999056430925281
1751508559.0328095,0.0,0.09999233745858493
1751508559.090195,0.0,0.09999379191616459
1751508559.1374254,0.0,0.09999379191616459
1751508559.1847699,0.00018343381635643817,0.0999949896458723
1751508559.2423742,0.00018343381635643817,0.0999949896458723
1751508559.2929268,0.00010469905670832737,0.09999551782377353
1751508559.349381,0.00010469905670832737,0.09999551782377353
1751508559.4006786,0.00018907556945151543,0.09999637114675991
1751508559.4584923,0.00018907556945151543,0.09999637114675991
1751508559.522392,0.00017226942627413425,0.09999702274262816
1751508559.569202,0.00017226942627413425,0.09999702274262816
1751508559.622302,0.0001801306868334801,0.09999756448961075
1751508559.6774259,0.0002356879504969312,0.09999800840835334
1751508559.7371426,0.0002356879504969312,0.09999800840835334
1751508559.7901433,0.0003755172996328076,0.09999837355747035
1751508559.8453066,0.0003755172996328076,0.09999837355747035
1751508559.8909843,0.0003169000185232575,0.09999867389147628
1751508559.939566,0.0003169000185232575,0.09999867389147628
1751508559.9982474,0.0004242862804094613,0.09999892040738778
1751508560.049759,0.0004242862804094613,0.09999892040738778
1751508560.1064115,0.0005261359312537927,0.09999912318425883
1751508560.163973,0.0005261359312537927,0.09999912318425883
1751508560.2120266,0.0006733396190333014,0.09999928993546717
1751508560.2606075,0.0006733396190333014,0.09999928993546717
1751508560.3124747,0.005640854419033302,0.09006426033546716
1751508560.3666916,0.005640854419033302,0.09006426033546716
1751508560.4201534,0.010626973769033302,0.08009202163546716
1751508560.4729471,0.010626973769033302,0.08009202163546716
1751508560.525075,0.015287823361562033,0.08409877721549787
1751508560.5797281,0.020228039361562034,0.07421834521549786
1751508560.6327367,0.020228039361562034,0.07421834521549786
1751508560.693336,0.0221424425188143,0.07706306767310268
1751508560.7494216,0.0221424425188143,0.07706306767310268
1751508560.7979887,0.027166276568814297,0.06701539957310268
1751508560.8667727,0.027166276568814297,0.06701539957310268
1751508560.9200382,0.025080542440629218,0.06911268750843871
1751508560.9711435,0.025080542440629218,0.06911268750843871
1751508561.0273097,0.03013136174062922,0.05901104890843871
1751508561.0759897,0.03053320380974951,0.06060567801278589
1751508561.1327953,0.03053320380974951,0.06060567801278589
1751508561.2104287,0.03553329075974951,0.05060550411278589
1751508561.240866,0.03553329075974951,0.05060550411278589
1751508561.2944622,0.0349861271184992,0.05184293974315691
1751508561.3516977,0.0349861271184992,0.05184293974315691
1751508561.47215,0.039998625118499206,0.04181794374315691
1751508561.4747725,0.039998625118499206,0.04181794374315691
1751508561.5198848,0.04136809700409206,0.04284278151692936
1751508561.5608335,0.04136809700409206,0.04284278151692936
1751508561.612358,0.041294148108867286,0.03278592681692936
1751508561.6715498,0.041294148108867286,0.03278592681692936
1751508561.7180722,0.04185530658925736,0.03365586925007077
1751508561.7730622,0.0427404766620379,0.023772772150070766
1751508561.8247159,0.0427404766620379,0.023772772150070766
1751508561.8806763,0.04664281667748727,0.024528242602924886
1751508561.9342437,0.04664281667748727,0.024528242602924886
1751508561.993928,0.04525470893579689,0.014561959502924885
1751508562.0388927,0.04525470893579689,0.014561959502924885
1751508562.0949752,0.048490106579318036,0.015272837737570471
1751508562.1610332,0.048490106579318036,0.015272837737570471
1751508562.211601,0.053476844679318035,0.00529936153757047
1751508562.2707577,0.053476844679318035,0.00529936153757047
1751508562.3155353,0.05354467511376585,0.005966160443011115
1751508562.3719914,0.05853285156376585,-0.004010192456988886
1751508562.4364808,0.05853285156376585,-0.004010192456988886
1751508562.4878356,0.06355300361376585,-0.014050496556988888
1751508562.543095,0.06355300361376585,-0.014050496556988888
1751508562.5889204,0.06855070791376586,-0.004055087956988888
1751508562.6431184,0.06855070791376586,-0.004055087956988888
1751508562.7045083,0.06999607645863928,-0.01408635855698889
1751508562.7609627,0.06999607645863928,-0.01408635855698889
1751508562.8160334,0.06960878965003034,-0.013793145861173008
1751508562.8654766,0.06960878965003034,-0.013793145861173008
1751508562.916774,0.07461246190003035,-0.0037858013611730065
1751508562.97765,0.07461246190003035,-0.0037858013611730065
